timestamp_ms,NO2,C2H5CH,VOC,CO
22800.0,767.0,914.0,841.0,746.0
22900.0,767.0,915.0,841.0,745.0
23000.0,768.0,915.0,842.0,745.0
23100.0,768.0,915.0,841.0,746.0
23200.0,767.0,914.0,842.0,746.0
23300.0,768.0,916.0,841.0,746.0
23400.0,767.0,914.0,841.0,746.0
23500.0,767.0,915.0,841.0,746.0
23600.0,767.0,915.0,842.0,745.0
23700.0,767.0,915.0,842.0,746.0
23800.0,766.0,915.0,841.0,746.0
23900.0,767.0,915.0,842.0,747.0
24000.0,767.0,915.0,841.0,747.0
24100.0,766.0,914.0,841.0,745.0
24200.0,767.0,915.0,842.0,746.0
24300.0,766.0,915.0,841.0,747.0
24400.0,767.0,914.0,842.0,747.0
24500.0,767.0,915.0,842.0,746.0
24600.0,766.0,915.0,841.0,746.0
24700.0,766.0,915.0,842.0,746.0
24800.0,766.0,915.0,842.0,746.0
24900.0,766.0,914.0,842.0,746.0
25000.0,766.0,915.0,841.0,747.0
25100.0,765.0,914.0,841.0,746.0
25200.0,765.0,914.0,842.0,746.0
25300.0,766.0,915.0,842.0,747.0
25400.0,766.0,914.0,841.0,746.0
25500.0,766.0,915.0,841.0,746.0
25600.0,765.0,914.0,842.0,746.0
25700.0,764.0,914.0,842.0,745.0
25800.0,765.0,914.0,841.0,745.0
25900.0,765.0,915.0,842.0,747.0
26000.0,766.0,914.0,842.0,746.0
26100.0,766.0,915.0,842.0,745.0
26200.0,765.0,914.0,842.0,746.0
26300.0,766.0,913.0,842.0,746.0
26400.0,765.0,914.0,842.0,746.0
26500.0,765.0,915.0,842.0,746.0
26600.0,764.0,914.0,841.0,746.0
26700.0,765.0,914.0,841.0,747.0
26800.0,764.0,914.0,842.0,746.0
26900.0,764.0,915.0,842.0,746.0
27000.0,765.0,914.0,841.0,746.0
27100.0,765.0,915.0,841.0,747.0
27200.0,765.0,914.0,842.0,745.0
27300.0,764.0,914.0,842.0,747.0
27400.0,765.0,914.0,841.0,745.0
27500.0,764.0,915.0,842.0,747.0
27600.0,764.0,915.0,842.0,747.0
27700.0,764.0,914.0,842.0,747.0
27800.0,764.0,914.0,842.0,746.0
27900.0,764.0,914.0,842.0,747.0
28000.0,765.0,915.0,841.0,747.0
28100.0,764.0,914.0,841.0,747.0
28200.0,764.0,914.0,842.0,747.0
28300.0,764.0,915.0,842.0,747.0
28400.0,764.0,914.0,842.0,747.0
28500.0,764.0,915.0,842.0,749.0
28600.0,764.0,914.0,842.0,748.0
28700.0,763.0,914.0,842.0,749.0
28800.0,763.0,914.0,842.0,749.0
28900.0,764.0,914.0,842.0,749.0
29000.0,763.0,913.0,842.0,749.0
29100.0,764.0,915.0,841.0,750.0
29200.0,763.0,914.0,842.0,750.0
29300.0,764.0,914.0,842.0,750.0
29400.0,764.0,914.0,842.0,750.0
29500.0,762.0,914.0,842.0,752.0
29600.0,763.0,914.0,841.0,752.0
29700.0,764.0,914.0,841.0,753.0
29800.0,763.0,914.0,842.0,754.0
29900.0,764.0,915.0,841.0,755.0
30000.0,763.0,914.0,841.0,755.0
30100.0,763.0,915.0,842.0,755.0
30200.0,763.0,914.0,842.0,756.0
30300.0,763.0,914.0,841.0,757.0
30400.0,763.0,914.0,842.0,758.0
30500.0,762.0,914.0,842.0,757.0
30600.0,762.0,914.0,841.0,759.0
30700.0,762.0,915.0,842.0,760.0
30800.0,763.0,913.0,842.0,760.0
30900.0,762.0,914.0,842.0,762.0
31000.0,762.0,914.0,842.0,762.0
31100.0,762.0,915.0,842.0,763.0
31200.0,762.0,915.0,842.0,763.0
31300.0,761.0,914.0,843.0,765.0
31400.0,762.0,914.0,843.0,765.0
31500.0,762.0,914.0,843.0,767.0
31600.0,762.0,915.0,843.0,768.0
31700.0,762.0,914.0,842.0,770.0
31800.0,761.0,914.0,842.0,769.0
31900.0,762.0,915.0,842.0,770.0
32000.0,761.0,915.0,842.0,772.0
32100.0,761.0,914.0,842.0,773.0
32200.0,762.0,914.0,842.0,774.0
32300.0,761.0,914.0,843.0,776.0
32400.0,761.0,915.0,842.0,777.0
32500.0,761.0,914.0,842.0,777.0
32600.0,761.0,914.0,843.0,779.0
32700.0,760.0,914.0,843.0,779.0
32800.0,760.0,913.0,844.0,781.0
32900.0,760.0,913.0,843.0,781.0
33000.0,760.0,914.0,843.0,783.0
33100.0,759.0,914.0,844.0,784.0
33200.0,760.0,914.0,842.0,785.0
33300.0,759.0,914.0,843.0,786.0
33400.0,759.0,914.0,843.0,788.0
33500.0,759.0,913.0,843.0,789.0
33600.0,758.0,913.0,843.0,789.0
33700.0,759.0,913.0,843.0,791.0
33800.0,758.0,913.0,844.0,791.0
33900.0,758.0,913.0,843.0,792.0
34000.0,757.0,914.0,842.0,793.0
34100.0,758.0,914.0,844.0,793.0
34200.0,759.0,914.0,844.0,794.0
34300.0,758.0,914.0,843.0,796.0
34400.0,758.0,913.0,842.0,796.0
34500.0,757.0,914.0,843.0,798.0
34600.0,757.0,913.0,843.0,799.0
34700.0,756.0,914.0,844.0,799.0
34800.0,757.0,914.0,843.0,801.0
34900.0,756.0,913.0,843.0,801.0
35000.0,757.0,912.0,843.0,802.0
35100.0,755.0,912.0,843.0,802.0
35200.0,755.0,912.0,843.0,803.0
35300.0,755.0,912.0,842.0,804.0
35400.0,756.0,914.0,843.0,805.0
35500.0,756.0,912.0,843.0,805.0
35600.0,755.0,912.0,843.0,805.0
35700.0,755.0,914.0,842.0,805.0
35800.0,754.0,912.0,842.0,808.0
35900.0,754.0,912.0,842.0,808.0
36000.0,754.0,912.0,842.0,807.0
36100.0,754.0,912.0,842.0,809.0
36200.0,754.0,912.0,842.0,809.0
36300.0,754.0,911.0,842.0,809.0
36400.0,753.0,911.0,841.0,808.0
36500.0,754.0,911.0,842.0,808.0
36600.0,754.0,911.0,842.0,810.0
36700.0,753.0,912.0,841.0,810.0
36800.0,754.0,911.0,841.0,810.0
36900.0,752.0,911.0,841.0,810.0
37000.0,753.0,911.0,841.0,809.0
37100.0,753.0,911.0,841.0,810.0
37200.0,753.0,911.0,841.0,809.0
37300.0,752.0,911.0,841.0,810.0
37400.0,752.0,911.0,841.0,810.0
37500.0,752.0,911.0,841.0,809.0
37600.0,752.0,911.0,840.0,809.0
37700.0,752.0,910.0,840.0,808.0
37800.0,752.0,910.0,840.0,808.0
37900.0,752.0,910.0,840.0,809.0
38000.0,752.0,909.0,840.0,809.0
38100.0,751.0,909.0,840.0,808.0
38200.0,751.0,910.0,841.0,807.0
38300.0,751.0,909.0,840.0,807.0
38400.0,750.0,909.0,840.0,806.0
38500.0,750.0,908.0,840.0,806.0
38600.0,750.0,909.0,839.0,805.0
38700.0,751.0,909.0,839.0,806.0
38800.0,750.0,909.0,838.0,804.0
38900.0,751.0,908.0,839.0,804.0
39000.0,750.0,908.0,838.0,805.0
39100.0,750.0,908.0,838.0,803.0
39200.0,750.0,907.0,839.0,804.0
39300.0,749.0,908.0,838.0,803.0
39400.0,749.0,907.0,839.0,803.0
39500.0,750.0,908.0,839.0,802.0
39600.0,750.0,908.0,838.0,801.0
39700.0,750.0,907.0,838.0,800.0
39800.0,749.0,908.0,837.0,800.0
39900.0,749.0,908.0,837.0,800.0
40000.0,750.0,908.0,837.0,800.0
40100.0,748.0,908.0,837.0,800.0
40200.0,750.0,907.0,837.0,799.0
40300.0,750.0,907.0,836.0,798.0
40400.0,750.0,907.0,837.0,798.0
40500.0,750.0,907.0,837.0,798.0
40600.0,749.0,907.0,836.0,797.0
40700.0,750.0,907.0,836.0,797.0
40800.0,749.0,907.0,836.0,797.0
40900.0,750.0,908.0,836.0,796.0
41000.0,749.0,907.0,836.0,796.0
41100.0,749.0,907.0,837.0,795.0
41200.0,749.0,906.0,836.0,796.0
41300.0,750.0,906.0,836.0,796.0
41400.0,749.0,907.0,835.0,796.0
41500.0,749.0,907.0,835.0,796.0
41600.0,750.0,906.0,835.0,795.0
41700.0,750.0,906.0,836.0,794.0
41800.0,749.0,906.0,836.0,794.0
41900.0,749.0,906.0,834.0,794.0
42000.0,749.0,907.0,836.0,795.0
42100.0,749.0,906.0,835.0,793.0
42200.0,748.0,906.0,835.0,794.0
42300.0,749.0,907.0,834.0,794.0
42400.0,748.0,906.0,834.0,794.0
42500.0,748.0,907.0,835.0,793.0
42600.0,749.0,906.0,835.0,793.0
42700.0,749.0,906.0,834.0,793.0
42800.0,749.0,907.0,835.0,793.0
42900.0,749.0,906.0,835.0,793.0
43000.0,749.0,906.0,835.0,793.0
43100.0,749.0,906.0,834.0,791.0
43200.0,749.0,907.0,835.0,791.0
43300.0,749.0,906.0,834.0,791.0
43400.0,749.0,906.0,834.0,791.0
43500.0,749.0,906.0,834.0,790.0
43600.0,749.0,906.0,835.0,790.0
43700.0,749.0,907.0,835.0,789.0
43800.0,750.0,906.0,834.0,790.0
43900.0,748.0,906.0,834.0,789.0
44000.0,749.0,906.0,834.0,789.0
44100.0,749.0,907.0,834.0,788.0
44200.0,749.0,907.0,834.0,789.0
44300.0,749.0,906.0,834.0,787.0
44400.0,748.0,906.0,835.0,788.0
44500.0,749.0,907.0,834.0,787.0
44600.0,749.0,906.0,834.0,786.0
44700.0,749.0,907.0,835.0,786.0
44800.0,749.0,907.0,835.0,785.0
44900.0,750.0,906.0,834.0,785.0
45000.0,749.0,907.0,835.0,785.0
45100.0,749.0,907.0,835.0,784.0
45200.0,749.0,907.0,835.0,784.0
45300.0,749.0,907.0,834.0,784.0
45400.0,749.0,907.0,835.0,783.0
45500.0,749.0,906.0,835.0,783.0
45600.0,749.0,907.0,834.0,783.0
45700.0,750.0,907.0,834.0,782.0
45800.0,749.0,907.0,835.0,782.0
45900.0,749.0,907.0,835.0,782.0
46000.0,750.0,907.0,835.0,782.0
46100.0,750.0,907.0,835.0,781.0
46200.0,750.0,906.0,834.0,782.0
46300.0,749.0,907.0,835.0,782.0
46400.0,749.0,907.0,834.0,781.0
46500.0,750.0,907.0,835.0,781.0
46600.0,750.0,906.0,835.0,781.0
46700.0,750.0,907.0,836.0,780.0
46800.0,750.0,907.0,835.0,780.0
46900.0,750.0,907.0,836.0,781.0
47000.0,750.0,908.0,835.0,779.0
47100.0,750.0,906.0,835.0,779.0
47200.0,750.0,907.0,836.0,778.0
47300.0,750.0,908.0,835.0,778.0
47400.0,750.0,907.0,834.0,778.0
47500.0,751.0,907.0,835.0,777.0
47600.0,750.0,907.0,836.0,777.0
47700.0,751.0,907.0,836.0,778.0
47800.0,750.0,908.0,836.0,777.0
47900.0,751.0,907.0,836.0,777.0
48000.0,751.0,907.0,836.0,777.0
48100.0,751.0,908.0,836.0,776.0
48200.0,751.0,907.0,835.0,776.0
48300.0,750.0,908.0,835.0,775.0
48400.0,751.0,907.0,836.0,774.0
48500.0,751.0,908.0,837.0,774.0
48600.0,751.0,907.0,835.0,774.0
48700.0,751.0,908.0,837.0,773.0
48800.0,752.0,908.0,837.0,774.0
48900.0,752.0,908.0,837.0,771.0
49000.0,752.0,908.0,837.0,772.0
49100.0,752.0,909.0,836.0,771.0
49200.0,752.0,908.0,837.0,770.0
49300.0,752.0,908.0,836.0,768.0
49400.0,752.0,909.0,837.0,768.0
49500.0,752.0,909.0,837.0,767.0
49600.0,752.0,909.0,837.0,765.0
49700.0,753.0,909.0,837.0,765.0
49800.0,754.0,909.0,837.0,762.0
49900.0,753.0,909.0,837.0,762.0
50000.0,753.0,909.0,836.0,761.0
50100.0,754.0,908.0,837.0,760.0
50200.0,754.0,908.0,837.0,758.0
50300.0,753.0,910.0,837.0,757.0
50400.0,755.0,910.0,837.0,757.0
50500.0,754.0,909.0,836.0,755.0
50600.0,755.0,909.0,838.0,754.0
50700.0,755.0,910.0,837.0,752.0
50800.0,754.0,909.0,837.0,752.0
50900.0,756.0,909.0,837.0,751.0
51000.0,756.0,909.0,838.0,748.0
51100.0,756.0,909.0,837.0,747.0
51200.0,756.0,908.0,837.0,746.0
51300.0,756.0,909.0,837.0,744.0
51400.0,756.0,909.0,836.0,744.0
51500.0,756.0,909.0,837.0,743.0
51600.0,757.0,909.0,837.0,741.0
51700.0,756.0,909.0,837.0,739.0
51800.0,757.0,909.0,837.0,739.0
51900.0,757.0,909.0,837.0,736.0
52000.0,758.0,909.0,837.0,736.0
52100.0,758.0,909.0,838.0,736.0
52200.0,758.0,909.0,838.0,734.0
52300.0,759.0,910.0,837.0,733.0
52400.0,758.0,908.0,837.0,733.0
52500.0,759.0,909.0,837.0,732.0
52600.0,758.0,908.0,838.0,731.0
52700.0,759.0,908.0,837.0,729.0
52800.0,759.0,908.0,837.0,729.0
52900.0,759.0,908.0,836.0,727.0
53000.0,759.0,909.0,837.0,727.0
53100.0,759.0,908.0,836.0,726.0
53200.0,759.0,908.0,837.0,725.0
53300.0,760.0,908.0,835.0,725.0
53400.0,759.0,908.0,836.0,724.0
53500.0,759.0,908.0,836.0,724.0
53600.0,760.0,908.0,836.0,723.0
53700.0,760.0,908.0,836.0,722.0
53800.0,760.0,908.0,835.0,722.0
53900.0,760.0,909.0,836.0,721.0
54000.0,760.0,908.0,836.0,719.0
54100.0,760.0,908.0,835.0,720.0
54200.0,760.0,908.0,836.0,719.0
54300.0,760.0,908.0,836.0,719.0
54400.0,760.0,908.0,835.0,719.0
54500.0,760.0,908.0,834.0,719.0
54600.0,760.0,908.0,835.0,719.0
54700.0,760.0,908.0,835.0,717.0
54800.0,761.0,908.0,835.0,718.0
54900.0,760.0,907.0,835.0,717.0
55000.0,760.0,907.0,835.0,718.0
55100.0,761.0,908.0,834.0,718.0
55200.0,760.0,907.0,835.0,718.0
55300.0,761.0,908.0,834.0,716.0
55400.0,761.0,907.0,834.0,717.0
55500.0,760.0,907.0,835.0,717.0
55600.0,761.0,907.0,834.0,717.0
55700.0,761.0,907.0,834.0,716.0
55800.0,760.0,907.0,833.0,716.0
55900.0,760.0,907.0,834.0,717.0
56000.0,761.0,907.0,834.0,715.0
56100.0,761.0,907.0,834.0,716.0
56200.0,760.0,907.0,834.0,715.0
56300.0,760.0,906.0,834.0,716.0
56400.0,760.0,907.0,834.0,717.0
56500.0,760.0,907.0,833.0,715.0
56600.0,760.0,907.0,833.0,716.0
56700.0,760.0,906.0,834.0,715.0
56800.0,760.0,906.0,833.0,715.0
56900.0,761.0,907.0,834.0,715.0
57000.0,760.0,907.0,834.0,715.0
57100.0,761.0,907.0,834.0,716.0
57200.0,760.0,907.0,834.0,716.0
57300.0,760.0,907.0,833.0,715.0
57400.0,760.0,907.0,834.0,716.0
57500.0,761.0,907.0,833.0,717.0
57600.0,760.0,906.0,834.0,716.0
57700.0,760.0,907.0,833.0,716.0
57800.0,760.0,906.0,833.0,715.0
57900.0,759.0,907.0,833.0,716.0
58000.0,760.0,907.0,834.0,716.0
58100.0,760.0,907.0,833.0,716.0
58200.0,759.0,906.0,833.0,716.0
58300.0,760.0,906.0,832.0,715.0
58400.0,760.0,907.0,832.0,716.0
58500.0,760.0,907.0,833.0,715.0
58600.0,760.0,906.0,832.0,716.0
58700.0,760.0,907.0,832.0,715.0
58800.0,760.0,907.0,833.0,715.0
58900.0,760.0,905.0,832.0,716.0
59000.0,760.0,906.0,833.0,715.0
59100.0,760.0,907.0,833.0,715.0
59200.0,760.0,906.0,833.0,715.0
59300.0,760.0,906.0,833.0,715.0
59400.0,760.0,906.0,833.0,714.0
59500.0,760.0,906.0,833.0,715.0
59600.0,760.0,905.0,833.0,715.0
59700.0,760.0,906.0,832.0,714.0
59800.0,760.0,906.0,833.0,713.0
59900.0,760.0,906.0,832.0,714.0
60000.0,760.0,907.0,833.0,714.0
60100.0,760.0,906.0,833.0,713.0
60200.0,760.0,905.0,833.0,714.0
60300.0,760.0,906.0,832.0,714.0
60400.0,760.0,906.0,832.0,713.0
60500.0,761.0,906.0,831.0,712.0
60600.0,760.0,906.0,831.0,712.0
60700.0,760.0,906.0,832.0,712.0
60800.0,761.0,906.0,832.0,712.0
60900.0,760.0,905.0,832.0,712.0
61000.0,760.0,907.0,833.0,712.0
61100.0,760.0,906.0,832.0,711.0
61200.0,760.0,906.0,832.0,712.0
61300.0,760.0,906.0,833.0,710.0
61400.0,760.0,905.0,832.0,711.0
61500.0,761.0,906.0,832.0,711.0
61600.0,760.0,906.0,832.0,710.0
61700.0,760.0,905.0,832.0,710.0
61800.0,760.0,906.0,832.0,709.0
61900.0,760.0,906.0,832.0,711.0
62000.0,760.0,906.0,832.0,710.0
62100.0,760.0,906.0,831.0,711.0
62200.0,760.0,906.0,832.0,709.0
62300.0,760.0,907.0,832.0,709.0
62400.0,761.0,906.0,831.0,709.0
62500.0,761.0,906.0,831.0,708.0
62600.0,761.0,906.0,832.0,708.0
62700.0,761.0,906.0,831.0,709.0
62800.0,760.0,906.0,831.0,708.0
62900.0,761.0,905.0,832.0,708.0
63000.0,760.0,906.0,832.0,708.0
63100.0,760.0,905.0,831.0,708.0
63200.0,761.0,906.0,831.0,708.0
63300.0,760.0,906.0,831.0,707.0
63400.0,761.0,906.0,830.0,707.0
63500.0,760.0,905.0,831.0,707.0
63600.0,760.0,905.0,831.0,707.0
63700.0,761.0,906.0,830.0,706.0
63800.0,761.0,906.0,830.0,706.0
63900.0,760.0,906.0,831.0,707.0
64000.0,761.0,905.0,831.0,705.0
64100.0,760.0,906.0,832.0,705.0
64200.0,760.0,905.0,831.0,706.0
64300.0,761.0,905.0,830.0,706.0
64400.0,761.0,906.0,830.0,705.0
64500.0,761.0,905.0,831.0,705.0
64600.0,761.0,906.0,832.0,705.0
64700.0,761.0,905.0,831.0,704.0
64800.0,760.0,905.0,830.0,704.0
64900.0,760.0,906.0,830.0,704.0
65000.0,761.0,906.0,830.0,704.0
65100.0,761.0,906.0,830.0,704.0
65200.0,761.0,906.0,830.0,704.0
65300.0,760.0,906.0,830.0,702.0
65400.0,760.0,906.0,831.0,704.0
65500.0,762.0,905.0,830.0,703.0
65600.0,761.0,905.0,830.0,702.0
65700.0,761.0,905.0,830.0,702.0
65800.0,760.0,905.0,830.0,702.0
65900.0,760.0,905.0,830.0,703.0
66000.0,761.0,906.0,829.0,702.0
66100.0,761.0,904.0,829.0,701.0
66200.0,760.0,906.0,830.0,701.0
66300.0,761.0,906.0,831.0,702.0
